		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.011277292	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	1.4598201701064E-8	0	2.9201440717321E-8	3.6615603818815E-7	0	6.3374105352283E-8	0	1.1551653543614E-8	4.0198707649387E-8	0	4.3624898432081E-9	0	0	0	0	0	0	0	0	0	0	0	0	4.0166721685587E-9	0	0	0	0	0	6.8499058247345E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2543769794227E-7	1.1902878376416E-8	0	1.7167512515372E-8	0	1.5216690940128E-8	0	1.413609660216E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.812922880327E-9	0	0	0	0	0	9.9788222227622E-9	0	1.2554474316341E-8	0	0	0	0	0	0	0	0	0	9.4810209242292E-9	0	0	0	0	5.3496476380926E-9	0	0	3.0970352659529E-9	0	0	0	0	0	4.8666876469278E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.577688033331E-8	0	2.0361147565382E-8	3.3178622284977E-8	2.732368839313E-8	0	2.6333270163559E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.011288857	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0935189319279E-9	0	6.8905465876574E-7	0	3.9053337284636E-7	0	0	4.3379792352895E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.011784429	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Shewanellaceae; Shewanella; Shewanella halifaxensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9625610692502E-8	2.3995857574797E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3086070215642E-7	0	1.1732399291208E-8	0	0	0	0	0	0	0	0	0	9.8267771417457E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012657665	Biota; Archaea; Candidatus Micrarchaeota; Candidatus Micrarchaeota archaeon CG1_02_47_40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5942593919149E-9	0	9.8275563849509E-8	0	6.2906293410398E-8	0	0	6.4580145706075E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0276316852604E-8	0	0	1.6360973214533E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012738660	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8756847530653E-9	2.5361901587139E-8	4.0504629697804E-8	2.2582571990351E-7	0	9.3147680486828E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5068210464769E-8	2.3393041091789E-8	8.1057018907022E-8	5.737530813757E-8	7.5988574038305E-8	1.2020726116092E-7	0	9.415305474948E-8	1.3516189009933E-7	7.5549220357503E-8	6.7012140225761E-8	2.0323848845023E-7	0	1.2016898451661E-8	1.3570931259913E-7	9.3103611889661E-8	1.0522771023699E-7	1.5852039965458E-7	1.1608920380509E-7	8.6955316916372E-8	1.3513999269144E-7	4.5106276792816E-8	2.5446931682274E-7	2.1257187289199E-8	9.8203110038862E-8	2.5073056305938E-8	1.7402880810546E-7	4.2764030714968E-8	1.5800223810797E-7	6.3011032672888E-8	1.6908320046696E-7	1.3964627380563E-7	1.1126757500593E-7	1.4190823734538E-7	1.5067180670778E-7	9.7810219583214E-8	3.5802640404569E-8
OM-RGC.v2.012969057	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	1.4416865697398E-7	0	0	0	1.8262343472632E-7	0	0	0	0	0	8.5211182285372E-9	0	0	0	0	1.7284528834917E-8	0	0	5.0726188999445E-7	0	1.8392921822858E-9	0	0	0	0	0	0	0	7.7997446882367E-9	0	1.4291867252269E-8	0	1.1334200240391E-7	7.808636577945E-8	6.3451534985674E-8	2.6119451179563E-8	0	1.7788757831473E-8	3.2583711643158E-8	1.3090637487294E-8	0	1.7218424177367E-8	0	2.7782901494823E-8	4.1580882508209E-8	0	5.1690193021413E-8	2.8289255087315E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.366397485447E-7	0	0	0	3.0645584438026E-8	2.8741110198938E-8	0	0	0	0	0	2.4166963426938E-8	0	1.2237221698019E-7	1.1299348902535E-8	0	1.6997962225057E-7	0	3.3269549970495E-9	3.2392959838065E-8	0	0	0	0	6.364103840629E-9	3.5257173399977E-8	0	0	5.8177636512077E-9	2.3009486404339E-8	0	0	0	0	0	0	0	0	0	0	0	9.0532540969449E-9	3.2579770710045E-8	0	4.6412928913939E-8	0	0	2.4459616273216E-8	0	1.2025820993586E-8	1.5722086201934E-8	4.1338245848925E-8	0	2.6399874209455E-8	3.1635509081294E-8	3.1006458256405E-8	0	3.0195328817255E-8	3.2231155823465E-8	2.2882784063588E-8	1.0496298331645E-7	1.9561278425686E-8	7.1145822783699E-9	6.740458590113E-8	4.2195063360873E-8	2.0978187132576E-8	5.9780338142703E-8	4.7417984761766E-9	0	2.4210665340199E-9	0	0	0	0	0	0	3.6862357323295E-9	0	0	0	2.5464171839909E-8	0	0	0	0	0	0	2.8335554854058E-8	0	0	0	0	0	0	0	1.3295077215314E-8	0	0	0	0	0	0	0	0	0	5.9095206790735E-9
OM-RGC.v2.013532619	Biota; Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Oceanobacillus; Oceanobacillus picturae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3990140746967E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.175955506939E-8	0	3.6093719089867E-7	2.8444724114495E-7	1.2638311718129E-6	6.852718201736E-7	3.8356427471269E-9	9.0554725882042E-7	0	0	0	0	0	6.3374951238809E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0303620140821E-9	0	0	0	0	0	0	0	0	1.0707616348917E-8	0	2.3906567317442E-8	7.8908095670938E-8	8.2221689245274E-8	1.1488314441334E-7	2.1399739188439E-7	1.0030530910393E-7	1.2544214479409E-7	2.8329445395469E-7	5.5246181329452E-7	1.5674740040695E-7	2.2505792938075E-7	2.1469898701101E-7	2.2237129524153E-7	6.9761220769789E-8	5.7844678810693E-8	0	6.5982505113744E-8	1.7694937449781E-7	2.1280681542867E-7	3.038351989017E-7	8.4109871496777E-8	2.9059959306279E-7	1.190674579767E-7	7.99547031714E-8	3.3088456069339E-7	3.3365401373483E-7	4.6582053242372E-7	1.4027982515179E-8	1.2034814687598E-7	3.6644006120831E-8	1.6668464840288E-7	4.8545642768563E-8	3.2853967939688E-7	3.1077384650221E-7	1.7462669243164E-7	1.7357211615444E-7	3.2642739943273E-7	1.0881048826939E-7	2.2585449345389E-7
OM-RGC.v2.013532649	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4637460984463E-8	0	0	4.3010524724469E-9	0	3.7122607411501E-9	0	0	0	0	0	0	0	0	0	0	5.0760805802856E-7	2.453145746258E-7	0	0	3.4094602196854E-9	0	4.5011190930267E-8	4.7658523108629E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8149040804119E-8	5.4861735775428E-9	2.9854348702854E-8	0	0	0	0	0	0	0	0	0	0	0	0	5.1228180829651E-8	0	0	0	0	0	0	0	0	0	0	0	0	8.2375338112129E-9	8.9941272518985E-8	5.9531253400467E-8	1.1251892634123E-7	7.1551790563507E-7	1.3016814277355E-7	8.9668490272752E-7	2.4877728609223E-7	2.5906647516806E-7	2.5942707689477E-7	7.7439706876599E-7	1.128892553048E-6	2.4154616726979E-7	1.8615017576819E-7	1.5988320029863E-7	2.2222043276171E-7	2.6074250956923E-7	1.1757515768553E-7	0	2.5682742521764E-8	8.9384842939314E-8	1.2795690610142E-7	1.2628880497091E-7	6.2614356110157E-8	1.0439235921092E-7	2.4335884936941E-8	2.4947814535783E-9	9.5126175447247E-8	1.2416682540082E-7	2.4753800251391E-7	9.3519883434527E-9	9.9297607951772E-8	2.294603551177E-8	6.7754452834411E-8	1.8913311553098E-8	1.2629900190706E-7	1.7568087852265E-7	2.7594358601467E-7	3.2023516169204E-7	2.7411861813072E-7	1.7395488255037E-7	4.7293508262086E-7
OM-RGC.v2.013556011	Biota; 	2.6754793818216E-8	0	0	0	5.2444169147544E-8	0	0	0	2.2504404709874E-9	0	1.4044175422991E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9174577102215E-8	0	0	0	0	0	0	2.1826236427136E-9	0	0	0	2.6040071584552E-8	3.3611479086743E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4864721913794E-8	0	0	0	0	0	0	0	0	0	0	0	1.107780220936E-8	0	5.3374486137159E-7	0	8.6936571852722E-8	0	7.8527498605048E-7	0	0	0	1.0939445708018E-9	0	0	0	0	0	0	0	0	7.5587536211881E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0583053512474E-8	0	0	7.4394369777988E-8	1.2832262596943E-7	2.9500575655203E-9	2.9560131787865E-7	2.1733243015824E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.013744407	Biota; Bacteria	1.4899633730821E-7	2.8982789255067E-7	9.1379309336095E-8	9.3801219492358E-8	2.5676704620808E-7	1.2394892907631E-7	1.7632532109797E-7	1.6100341523948E-7	4.4252358840914E-8	1.5014130907893E-7	8.2277935047661E-8	2.2797094128301E-7	1.0023318145775E-7	3.0917057094779E-8	3.3331783483838E-8	8.5281110695487E-8	5.0267246028275E-8	1.4886806024138E-7	9.6680246469979E-8	1.9552135829986E-7	4.7728490083969E-7	3.8987005895087E-7	0	4.4777435218601E-7	0	3.5457996803629E-7	1.3941400942443E-7	0	2.0802050171647E-7	1.1420581455075E-7	1.4391154693277E-7	1.3477010073578E-7	2.2495859176325E-7	1.7458442701003E-7	1.9595326980872E-7	6.3378080068049E-8	1.0989048855719E-8	1.6450036172708E-7	1.0232849070588E-7	2.1060525604578E-7	2.6889939220687E-7	1.1271210149639E-7	2.1966350758265E-8	1.8457917525211E-7	2.6850615096501E-7	0	2.7879877923143E-7	4.0510041408917E-7	2.997349824763E-7	4.1904409079964E-7	2.2864551762143E-7	1.0098545376123E-8	1.4976636465768E-7	0	2.7626097689585E-7	9.4652601137907E-8	1.2972600041673E-7	6.9697407375903E-8	9.3077786905044E-8	0	2.2832151780632E-8	2.1666002932555E-7	5.5769584737217E-9	2.0847772098953E-7	0	0	0	0	0	0	1.0559862893433E-7	2.2547180800201E-7	7.4757517799508E-9	0	5.9821934529065E-8	0	1.3837408399279E-8	5.4796652811075E-8	1.053441965057E-7	6.8442213025843E-9	2.3979230840716E-7	2.4497008397006E-7	2.1391055138712E-8	1.7166465926393E-7	8.3856589445174E-8	3.7977942153826E-8	1.7402226852327E-7	1.3999413992812E-7	3.8537292157203E-8	1.0047753571736E-7	5.7010638762932E-8	4.1556927785457E-8	6.800367328941E-8	1.5088926512811E-7	0	5.8478841488048E-8	9.8542214664442E-8	3.3512678952725E-8	1.0923262264298E-7	5.4115677650781E-9	1.1790892652343E-7	8.6403636039849E-8	8.2979537073094E-8	7.6561570923339E-9	1.0835161327613E-7	6.8911305020679E-8	1.2020454346082E-7	4.964118220374E-8	0	0	3.2259388800319E-8	0	1.560220973241E-7	0	5.3540474358166E-9	1.810356595989E-7	1.8769846176947E-7	0	1.0058009944165E-7	2.1078659471614E-7	5.5948569207684E-8	1.4612822222059E-7	0	1.7015526132707E-7	0	1.526668732925E-7	0	3.0440616457596E-7	3.4806051856421E-7	9.9059922898051E-8	0	3.0543391431077E-7	2.3236617428377E-7	3.4999430018206E-7	9.5671329742384E-8	2.0218069673511E-7	2.1971504095002E-8	1.5701496675321E-7	1.623939246179E-7	6.6989168994822E-8	2.2003183282782E-7	2.7743505790307E-8	2.3289128462185E-9	5.4954649930317E-8	3.1060478644121E-8	0	0	0	0	0	0	0	0	0	3.8784715512396E-9	0	0	0	0	0	0	0	0	0	7.4245186936405E-9	0	0	1.0613942431323E-8	0	0	0	0	0	0	0	0	0	0	9.626128982688E-9	0
OM-RGC.v2.014001530	Biota; Bacteria	0	0	0	5.2707529517238E-9	0	0	8.8368768463734E-9	0	0	0	0	0	0	0	0	3.9472882216318E-8	9.1096790039572E-9	0	0	0	0	0	0	1.979182016849E-8	0	0	1.5970607548632E-8	0	0	0	1.8916588295472E-8	2.4519006833757E-9	0	0	2.7730014050036E-8	0	1.1730601602616E-8	0	5.493596343045E-8	0	1.257200744623E-8	6.6410809470642E-9	2.0617184056233E-8	2.2603127816885E-8	4.2394843340354E-8	0	0	0	0	0	3.9272779015602E-8	0	0	0	0	1.3240714365033E-8	0	2.258436134531E-8	1.7128938268114E-8	0	0	3.270465719632E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2439195179744E-8	0	9.2917295787498E-9	0	0	0	3.8526400618011E-8	0	1.9171622174021E-8	4.4093736468015E-8	1.1789499994517E-8	2.3180993611719E-8	1.7703006521458E-7	0	3.0082246246134E-7	0	0	4.1454328875705E-8	1.5745676542536E-7	4.2590720012865E-8	2.0851878367708E-7	0	7.6440956602057E-8	2.6023142350588E-7	2.1150067687162E-7	0	1.6208544451235E-8	2.0912607926825E-8	0	0	0	0	0	0	0	0	0	1.329291359119E-8	0	0	4.7837974606125E-8	0	0	2.5262845197452E-8	0	1.2357040639579E-8	0	0	0	0	0	0	0	1.0068986766598E-8	0	0	0	0	0	1.6953243629643E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4280758243366E-9	0
OM-RGC.v2.014377032	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2131860507403E-8	0	0	1.1093448457048E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7928055748134E-8	0	0	0	0	0	0	0	0	3.5823888395321E-8	0	0	0	0	0	1.6086233218575E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0861479369714E-7	1.3164128059177E-7	0	0	8.4307400021847E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.014444756	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0163065525604E-9	4.8139169810933E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.014579254	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4035513248467E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.107620491986E-7	2.1227008647022E-7	3.8019649483699E-7	0	0	1.0839118790105E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5325750304996E-8	0	2.2779073546511E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6006084338161E-8	0	9.9557240733727E-9	2.3754911031229E-8	0	4.9193559880617E-8	8.619347069255E-9	6.1597733411714E-9	4.2954792130643E-8	4.4509611373847E-8	1.3856548184153E-8	1.8197615516004E-8	3.771393873155E-9	4.3287644545871E-8	0	0	1.5010159053626E-8	0	0	0	0	0	3.0617826692355E-8	3.4356397876264E-9	1.0391606541355E-8	1.5931198639366E-8	0	0	4.2115991614897E-8	5.3539079835288E-9	0	0	2.5292887984197E-8	1.3529641647498E-8	3.1339172883873E-8	1.9555209431861E-8	0	1.4657743799094E-8	1.1734908881818E-8	6.5672116646858E-9	1.1064362310403E-8
OM-RGC.v2.014598252	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1935337108031E-8	0	0	0	0	0	0	0	1.6263870762567E-8	0	3.480615231399E-8	1.0895964284242E-8	0	1.2197652678005E-8	8.8080561911316E-9	0	0	0	0	9.5627313364849E-9	0	0	1.2472390202136E-8	0	1.7000827905576E-8	0	2.5871117135195E-8	0	4.905585656321E-8	0	0	2.4173193484924E-8	0	0	0	0	0	0	0	8.6505175736981E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2156266793751E-8	0	0	2.5822656272976E-7	3.3489587539278E-8	0	0	0	0	0	0	0	2.5714241354578E-9	0	0	0	9.1322553129782E-8	0	5.6912719890549E-9	9.025101456052E-8	1.6225507965051E-8	2.0198926279919E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1867026128646E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
