		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.010540190	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Leisingera; Leisingera aquaemixtae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0979321103982E-9	0	0	0	0	0	0	0	0	0	8.5435646149324E-9	0	8.0081927831221E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4135994277083E-8	0	0	6.9128072446988E-8	0	6.3768951360558E-8	9.5419746071229E-8	0	7.7082870735089E-8	4.2276139667031E-8	0	0	0	0	0	0	0	1.2301259513912E-8	0	0	0	0	2.9465844487413E-8	0	0	0	0	0	0	9.4644603062118E-9	0	0	0	0	0	7.3261088433821E-9	0	0	2.4187659113516E-8	8.5866803622497E-9	1.5318385208676E-8	1.8109868545386E-7	0	1.1907878123236E-8	7.6682851049398E-8	0	9.5536850001059E-9	0	0	2.7563688708033E-9	0	0	0	0	2.7743109544342E-9	4.5604615918235E-8	0	0	1.3310650503703E-7	0	4.4331723608121E-9	1.7335946205564E-8	0	0	2.2290202959517E-8	0	0	0	0	1.0782006817582E-8	0	5.032622716439E-9	0	1.6531595369952E-8	0	0	0	0	0	0	0	0	0	1.2798372179757E-8	3.6156025272418E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010955060	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5456206710656E-8	0	3.6479197304312E-7	1.3940219516109E-7	2.4994163264472E-8	1.5639572148866E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6672180807032E-8	0	3.4851116175815E-8	9.4524924590635E-9	3.903880410557E-7	2.0600424299423E-7	1.0167441545524E-7	1.5452990718651E-7	4.2100692311239E-8	1.8314890572248E-7	2.3192860868882E-7	1.6252312862654E-7	3.0454096490896E-8	2.1974234770848E-7	2.4122305592252E-8	4.9651272989174E-8	1.0388987353876E-7	9.4561470018578E-8	1.7916236823251E-7	2.4524594804439E-8	1.3734765049367E-7	7.2021880469123E-8	1.1474256162899E-8	9.3750028243679E-8	5.127211883151E-8	3.5941301415273E-8	6.522140098364E-8	7.9970389264966E-8	1.202065284379E-7	6.1636132775611E-8	7.0176841585217E-8	2.0993532455392E-8	1.6070683933176E-8	1.5560728534657E-8	2.7001106998345E-8	2.0944713787932E-8	0	2.6104085706601E-9
OM-RGC.v2.010961944	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.583428171721E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9189864702243E-8	1.3596707340534E-8	0	0	8.0255871860617E-9	0	4.160009356784E-8	0	0	0	0	0	0	0	6.6628407626974E-9	1.1420099675166E-8	9.9663575045344E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4860434257712E-8	9.4378935009442E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9113595133472E-9	0	0	2.8646003930874E-8	0	0	0	0	0	0	0	0	0	3.8169311053595E-8	0	1.6024750340765E-8	0	0	0	0	0	0	0	0	0	2.614475254556E-8	0	0	0	0	0	0	0	1.3490754647841E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010978499	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.109834131025E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1367159795446E-8	0	1.5330372131872E-8	0	0	4.1374253984606E-7	2.9745653641981E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.011063976	Biota; Bacteria	0	8.1468712933472E-9	9.0588234294122E-8	1.1067848422677E-7	0	1.8832309375269E-9	0	1.7600671398204E-9	0	0	0	7.4257394617458E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.623867740907E-8	0	0	0	0	7.5458430344414E-9	0	0	0	0	1.7884352929303E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.9539989698359E-8	3.7691641494326E-8	4.2990012939762E-8	9.0919946945178E-8	0	1.4100913567827E-7	0	0	0	0	0	0	0	3.0777536918091E-9	0	0	3.7919290067299E-9	0	0	0	0	7.723710317797E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.011802465	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	3.9523513723206E-9	0	0	0	0	0	0	0	0	0	0	3.1045387357022E-9	0	0	0	1.6713129071777E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9409224823034E-8	1.8328282340906E-8	2.4128550624502E-8	9.4491925393131E-9	0	3.1904488761463E-8	0	0	0	0	0	0	0	0	0	0	0	0	5.4994620587837E-9	0	1.0044930500748E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1836566768336E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5587648362251E-7	0	0	3.5182710717214E-8	0	1.8692442431206E-7	5.8130425213085E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0747364498624E-8	0	0	0	0	0	0	9.2169937120534E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012287246	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5519924648286E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.013137552	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7343269802623E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9526331254234E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7417765788065E-8	0	0	4.9125297202852E-9	0	0	0	0	0	1.4439927993928E-8	0	0	2.0118272712755E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6021787142833E-8	9.384477531119E-8	0	0	2.5395955597487E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.013562691	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7685045069507E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5683384991457E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0020093708694E-7	1.2581962812148E-8	0	1.0856627298809E-8	2.7740351605536E-8	0	1.9799965843036E-8	3.4879778647565E-8	2.9569282074364E-8	3.5976394757283E-8	5.2010625673078E-9	0	1.345359785494E-7	0	0	0	0	0	1.283291720349E-7	0	0	1.8601727680232E-8	5.0924974775944E-8	0	5.1013728990254E-8	8.7648125146693E-8	1.1763530140451E-7	0	0	0	0	0	0	0	0	3.7479260951809E-8	0	0	2.0948284795663E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.014039197	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0186987652105E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0825764912705E-9	0	0	0	0	9.8330071029899E-9	0	2.5838058650924E-7	1.0377886982474E-8	0	1.3562977248057E-8	0	1.401472737215E-8	0	1.1656359765254E-8	0	5.5378093327284E-9	0	1.3747192397894E-7	0	2.2754813091839E-8	0	0	0	1.4495452962026E-8	8.3544265732017E-9	2.7772639417376E-8	4.3958343773122E-8	1.5884871070245E-8	1.2948391039853E-7	6.5508517167471E-8	1.323692743281E-7	6.6945007694068E-9	5.3022482791149E-8	5.819503459086E-9	0	0	0	0	0	0
OM-RGC.v2.015316261	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7732002030418E-7	0	0	2.9593498438546E-8	1.2143217357784E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016752932	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0597323732953E-8	0	0	0	5.8472518065087E-9	0	0	0	0	5.0918132179545E-9	0	0	5.0473137736115E-9	0	0	0	0	0	0	0	0	0	1.1101340253224E-8	0	0	0	2.6254808113149E-8	0	0	0	0	0	0	0	1.3720215842747E-8	0	0	3.0110341835161E-9	0	0	0	0	0	2.4936158096917E-8	0	0	0	0	0	0	9.0834843480333E-9	2.2419206947029E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.017499116	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4389873312657E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.017608852	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9678326059094E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0068909229196E-8	2.9733266793334E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0592781641002E-8	0	0	0	2.1105496698792E-8	0	7.209075571323E-8	0	0	2.493388087766E-8	1.7642061847516E-8	0	5.1399687366233E-9	2.0192634021041E-8	1.487980926601E-8	1.9763950911253E-8	0	0	1.346849639368E-7	0	0	0	0	0	1.1115904458707E-7	0	0	0	3.475283293216E-8	0	1.0682666890741E-7	3.5735700272613E-8	4.7396716447475E-8	0	0	7.1505642124654E-9	0	0	0	0	0	1.8350904833172E-8	0	0	1.674284951713E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.018408969	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	1.018739152638E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5990159646438E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.655389259045E-8	0	1.5818798879435E-8	0	0	0	0	0	0	0	0	1.168506263913E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4641089056849E-8	1.8619074198106E-8	0	0	0	0	0	0	2.5092852692647E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.018607663	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6260638996359E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.019526824	Biota; Bacteria	3.7511753930372E-8	2.3992358724592E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4215672937375E-8	0	0	0	0	0	0	0	0	0	0	3.9312900589214E-8	0	1.2652633482278E-8	0	0	0	0	0	0	0	0	4.5158094508412E-9	8.9058426442477E-8	2.1847164279069E-8	0	0	8.7439862314969E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.864056805984E-8	0	2.7391825241422E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6159285614888E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.019570405	Biota; Bacteria	1.4396402859768E-8	5.4794946516199E-9	1.2860589569147E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5056809261638E-9	0	0	0	0	0	0	0	0	1.242218221285E-8	0	1.1832210072447E-8	0	0	0	0	0	0	0	1.9804419980804E-8	0	1.5060882016801E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5583575778926E-9	1.371743540731E-8	0	1.2060892899302E-8	0	0	0	0	0	0	0	0	0	0	6.7478998229657E-9	7.9147484312587E-9	0	8.4503257157377E-9	2.1076837233745E-8	4.217361445917E-9	0	1.3010940443839E-8	0	8.2983847262454E-9	0	0	0	0	0	0	0	0	2.9049781740026E-8	0	0	4.3793008193327E-9	2.9531739261033E-8	3.344792792041E-9	0	0	1.4879664300435E-8	0	0	0	0	7.5806654000061E-9	0	0	0	6.5551456552941E-9	6.5398214037317E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.019828934	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0496695214396E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4826473256423E-8	0	0	0	0	0	3.5652599002966E-8	0	0	6.6134837449513E-8	0	0	0	0	0	4.3154635529017E-8	0	7.9245402760384E-8	0	0	3.1128832801755E-8	0	0	1.0617872782016E-7	0	0	6.3656997435526E-8	0	0	0	0	0	3.20941535984E-8	0	0	0	0	0	0	5.9443117529235E-8	0	0	0	6.5439686245367E-9	0	0	7.6938171195157E-8	0	0	0	0	0	3.3455774212685E-8	0	0	5.7224930013847E-8	0	0	8.5579800851087E-8	0	0	6.5885470866233E-8	0	0	0	0	0	0	0	0	0	0	4.4196907088859E-8	0	0	1.7333160246177E-7	0	0	2.5939703125163E-8	0	0	1.5449019387742E-8	0	0	0	0	8.7125677478201E-8	0	1.692344601676E-8	0	5.9251864780318E-8	0	0	1.9379036410282E-8	1.104008461E-7	0	0	0	0	0	6.8423406095715E-8	0	0	0	3.7362711339184E-8	0	0	9.532949477732E-9	0	1.1916720913758E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6641689331582E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
